gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,phi,uncalibrated_pvalue,uncalibrated_zscore
ENSG00000198265.11,HELZ,0.07597107936127416,0.015475907707295424,0.9394421070104793,0.0012071878136520795,0.015520503792004273,0.0035190139354249798,NA,30,33,33,1.7172715913324324e-05,0.8857675049250795,0.14366184112110394
ENSG00000173372.16,C1QA,-0.08518295653617933,-0.011729151725766777,0.9321159400418726,0.0038031423131307317,0.04906882981820308,1.3590542044863718e-07,NA,14,14,14,1.2170665550533622e-05,0.8861413384530701,-0.14318846638196667
ENSG00000100079.6,LGALS2,0.07637071927892905,0.001578690584963255,0.9391241641846568,0.155329643843263,0.6452842305015037,1.0306612800066792e-148,NA,17,19,19,1.672208028000907e-05,0.8862537817772036,0.14304608888774759
ENSG00000095303.14,PTGS1,0.0909007603073531,0.026282484808760234,0.9275714460575396,0.0012456043071075622,0.011358315630487016,0.012139507227520356,NA,14,16,16,9.812244789988542e-06,0.8863574179992824,0.14291486565174982
ENSG00000104290.10,FZD3,0.08485596069955922,0.009763077796198547,0.9323759037215029,0.004928060602006682,0.09950878926366484,1.8476188435260428e-14,NA,3,7,7,1.2240715126073692e-05,0.8863661824175653,0.14290376833841545
ENSG00000197771.12,MCMBP,-0.07667417379810036,-0.014321446498319615,0.9388827503671832,0.0011422369371288017,0.06845850721763866,3.8431164695115247e-10,NA,14,14,14,1.6306848564188076e-05,0.8868162419213588,-0.1423339365329754
ENSG00000161920.9,MED11,-0.09190175830395653,-0.011149548894611663,0.9267760944513871,0.003011341918070164,0.10921600782175524,1.1907927038757447e-15,NA,10,13,13,9.299113623843805e-06,0.8869052387970462,-0.14222126079984096
ENSG00000129295.8,LRRC6,0.04650583652675818,0.002058849396876414,0.9629070822458731,0.10242460873161119,0.5800976520845906,1.2166543960792065e-121,NA,31,33,33,5.533238201013637e-05,0.8872200909864475,0.14182265228640137
ENSG00000116329.10,OPRD1,-0.0958960833934573,-0.00660973230102651,0.9236031052449017,0.012380328362744875,0.054431305900339615,2.981139860588373e-08,NA,13,14,14,7.708998036745668e-06,0.8880131349211159,-0.14081874416161733
ENSG00000047579.19,DTNBP1,0.06411441920845076,0.00583119596153655,0.9488791206006787,0.012268686600042565,0.14717148321128576,3.744772758953248e-21,NA,27,31,31,2.5345961299278425e-05,0.8882686121025792,0.14049536786280276
ENSG00000100294.12,MCAT,-0.07865317253711696,-0.008785194686704183,0.9373084929317607,0.007491970905069588,0.02576108080426613,0.00015464524249198872,NA,68,81,81,1.4530818273639912e-05,0.8884621688908443,-0.14025037855311084
ENSG00000153208.16,MERTK,0.07281074651929614,0.011764906901067343,0.9419567191715039,0.013707004640793935,0.1595348220522718,1.7110854190728873e-23,NA,26,27,27,1.802335961882371e-05,0.888564729897504,0.14012056812443285
ENSG00000182472.8,CAPN12,0.06523169148861141,0.0027167369955963345,0.9479895286963577,0.05443914212770423,0.20602276418742144,4.0429066380325745e-31,NA,46,52,52,2.398388002460525e-05,0.8887630082692927,0.13986961588759236
ENSG00000197958.12,RPL12,0.049117454447239785,0.0068473660881347275,0.9608256935581329,0.006412368238877239,0.2884982665311467,4.0905438127210254e-45,NA,17,24,24,4.7356022595982735e-05,0.8888021389143752,0.1398200909879602
ENSG00000224137.1,LINC01857,-0.06425230194148107,-0.004546567216444632,0.9487693324662487,0.02031660898038907,0.10876261964321474,1.0681421394844349e-15,NA,12,14,14,2.4896287029740498e-05,0.8888139516787895,-0.1398051404719756
ENSG00000123219.12,CENPK,0.03730814702963546,0.003282775686034353,0.970239309626408,0.035129160243478445,0.31534308370124603,7.939551694699995e-50,NA,46,52,52,8.650637819010479e-05,0.889075296348675,0.13947438442046783
ENSG00000197992.6,CLEC9A,-0.08038831898974784,-0.002724050156061093,0.9359284169336152,0.017661499146733945,0.04688777720116568,2.789766866595686e-07,NA,32,37,37,1.3258767041985406e-05,0.8894684414000523,-0.13897685142330776
ENSG00000096996.15,IL12RB1,0.0692506135685748,0.007670849828273372,0.9447901359709856,0.007454593756858192,0.2411792723068377,6.273739036072153e-36,NA,6,9,9,2.0062818007654867e-05,0.8897154591047911,0.13866426313765587
ENSG00000227124.8,ZNF717,0.07340719896894382,0.03296009735091477,0.9414820891044386,0.00035128550464310655,0.12462864074098115,3.892711649538524e-18,NA,4,9,9,1.7116455802949624e-05,0.8897270220751734,0.13864963112156373
ENSG00000018699.11,TTC27,0.07521350847778488,0.014351831287861293,0.9400448365882307,0.0021106973539897606,0.016659069415510642,0.0024875644967560736,NA,12,13,13,1.5972230420060438e-05,0.8897647604779693,0.1386018763915295
ENSG00000188282.12,RUFY4,-0.09401902142045736,-0.004448784855291278,0.9250940467568294,0.006382990863240031,0.036576939618630434,6.622003385152628e-06,NA,17,17,17,7.70473147112111e-06,0.8902073185824494,-0.13804188041335574
ENSG00000171714.10,ANO5,-0.06189065687812408,-0.005807885248548513,0.9506499079663636,0.012374457665662015,0.05831037293942243,9.019347921431366e-09,NA,27,30,30,2.649150378169095e-05,0.8902185883746966,-0.13802762061830492
ENSG00000151746.13,BICD1,0.0685627924821097,0.008108071520875266,0.9453376364388558,0.006510383163357919,0.05614178845256421,1.4933620921412202e-08,NA,35,39,39,2.034813273079832e-05,0.8902263749014194,0.13801776825474588
ENSG00000178201.4,VN1R1,-0.0710465293185761,-0.005353269369139123,0.9433607239843187,0.01738789695813415,0.055817410942315744,2.1544361963731654e-08,NA,27,32,32,1.8457060234612172e-05,0.8903028204710668,-0.13792104168677194
ENSG00000088038.17,CNOT3,0.10254321895600986,0.028090587409546623,0.9183255098609759,0.0003701970034467882,0.04263942000467175,1.0558842649943608e-06,NA,25,37,37,5.2921226421365e-06,0.8907622694912761,0.13733972805943678
ENSG00000259803.6,SLC22A31,0.0662099247691876,0.002848516472050064,0.9472106952916365,0.062253465639098685,0.2439953610453628,1.1142779726625522e-36,NA,32,45,45,2.1969021519750387e-05,0.8908556237326123,0.13722161814743755
ENSG00000111229.15,ARPC3,-0.05104583967940118,-0.02862858018603825,0.9592889933545579,0.00035593219627946696,0.04429146423382662,4.904414027896583e-07,NA,9,10,10,4.14850014310135e-05,0.8908833130805777,-0.1371865865084302
ENSG00000049192.14,ADAMTS6,0.036213433528146766,0.03227530922192294,0.9711121746093629,0.00033522680138962593,0.01998499298260678,0.0008316142731808865,NA,7,11,11,8.861558100786535e-05,0.8911053831685268,0.13690563692979568
ENSG00000126247.10,CAPNS1,0.05313364100917582,0.04303243473990735,0.9576254276514252,0.0003035009332427857,0.04557749905966922,4.4590092040433456e-07,NA,17,21,21,3.745087045279112e-05,0.8912797916143977,0.13668499354113933
ENSG00000028116.16,VRK2,-0.05714256183417478,-0.007053832538381549,0.9544316323515457,0.00738672845423775,0.0500563550158907,9.319812104629351e-08,NA,52,54,54,3.140173561345455e-05,0.8913875052488399,-0.13654872880137844
ENSG00000137364.4,TPMT,0.07985806039120483,0.0029360676439113757,0.9363501462096904,0.03533107844841669,0.2599421251180413,2.2832307399196486e-39,NA,20,22,22,1.2788000115423672e-05,0.891489700688176,0.1364194472805736
ENSG00000111647.12,UHRF1BP1L,0.05783924480487436,0.012225970933357512,0.9538766776541221,0.0019372386690099386,0.08052675361518145,8.35486764678554e-12,NA,26,29,29,3.0376008550862535e-05,0.8915534651600568,0.13633878370215782
ENSG00000138777.19,PPA2,0.058912892973412866,0.007392902314375276,0.9530214887813536,0.008405130232206723,0.12905038915066305,1.3016650337911108e-18,NA,46,51,51,2.879004697602676e-05,0.8919285919237359,0.13586425733769603
ENSG00000169609.13,C15orf40,-0.03780223336462241,-0.005133201543175943,0.9698453636791681,0.012973756709780496,0.12514827423596692,2.6368700373361736e-18,NA,24,28,28,7.812510556526692e-05,0.8927577215652408,-0.13481553658733386
ENSG00000111652.9,COPS7A,-0.10435610977348173,-0.04111576976169382,0.9168867517719644,0.0005936942601852508,0.010989148220790208,0.01331702609814332,NA,15,16,16,4.345563177462316e-06,0.8933058290457119,-0.13412234687256366
ENSG00000157111.12,TMEM171,0.07683352363376843,0.006783588253392928,0.9387559815514243,0.00946170020695622,0.011096965677919743,0.013949372371880871,NA,25,30,30,1.360148109279892e-05,0.8934273084860105,0.1339687209629291
ENSG00000125482.12,TTF1,-0.07351343922031318,-0.01734402202517897,0.9413975500602183,0.0012145005417449539,0.031019505980774326,3.3693946664520676e-05,NA,4,4,4,1.5322088331435465e-05,0.8937903248840876,-0.13350966025902436
ENSG00000197961.11,ZNF121,-0.0692530076080887,-0.028074065541533706,0.9447882303787347,0.0006408553162175164,0.012293990758310143,0.00929221070698366,NA,16,20,20,1.8056555239705614e-05,0.8939059545766876,-0.1333634439944539
ENSG00000165983.14,PTER,0.05952198947049204,0.007870203113919515,0.9525363514607506,0.005997569637454703,0.057314640091658924,1.3553800569865934e-08,NA,39,42,42,2.6641299649505073e-05,0.8941581387153497,0.13304456154443564
ENSG00000100485.11,SOS2,0.04660139294594501,0.03575477442008553,0.962830921827994,0.00029362349999667304,0.04314050246250385,9.426333385549435e-07,NA,5,5,5,4.66918739389251e-05,0.8951110141877944,0.13183978895811024
ENSG00000114491.13,UMPS,-0.059017159027828746,-0.03105610770137125,0.9529384410052605,0.0003908053038431599,0.07893619063813606,1.613419977010071e-11,NA,2,5,5,2.6600995596038536e-05,0.8951137582767362,-0.13183631973350787
ENSG00000075275.16,CELSR1,-0.09346908095061203,-0.0012861773401885452,0.925530911963964,0.017489328272760913,0.13433389243256186,3.588138834238518e-19,NA,13,14,14,6.509120255811789e-06,0.8954573286408508,-0.13140197215077995
ENSG00000163320.10,CGGBP1,-0.07494534230027923,-0.007877889681560666,0.9402582000357536,0.0023014409175163937,0.06015140821466825,5.4682686129206035e-09,NA,13,14,14,1.3777863942620594e-05,0.8955824356179006,-0.13124381591276787
ENSG00000257698.1,RP11-620J15.3,0.04199939469385869,0.00828776233807718,0.9664991806571149,0.006014848618565175,0.05893735552518167,8.304443553672936e-09,NA,13,14,14,5.8390963301190634e-05,0.8956161532549912,0.13120119171640662
ENSG00000173110.7,HSPA6,-0.09383489045424956,-0.0006132150217267822,0.9252403153757279,0.006577396001393858,0.021002092279850174,0.0006508228555800942,NA,66,76,76,6.348301385197454e-06,0.8956893135127568,-0.13110870689758622
ENSG00000000460.16,C1orf112,0.04767623711058191,0.007211114384019684,0.9619742726002378,0.006095570426665609,0.05543705250057018,1.4494905338099972e-08,NA,69,78,78,4.362231241330006e-05,0.895819987378365,0.1309435196080152
ENSG00000159445.12,THEM4,-0.05123438201645631,-0.0045489808816000735,0.9591387549235991,0.01771774408476512,0.21393407673974527,5.824633330739093e-32,NA,32,34,34,3.672434985259736e-05,0.8960051429722212,-0.13070946705866124
ENSG00000257335.8,MGAM,0.07799245123980701,0.013659496005593501,0.9378340577406841,0.001350484052425424,0.0489891293055383,1.6458188821196243e-07,NA,18,20,20,1.2025515561047924e-05,0.8960953050358795,0.13059549707106594
ENSG00000270419.1,CAHM,0.08313909932271484,0.015066673959879009,0.9337409366828613,0.0007719819456310946,0.02025485806007381,0.00080586117318694,NA,12,15,15,9.747718404924203e-06,0.8962058546993672,0.1304557583100821
ENSG00000106258.13,CYP3A5,-0.05274917440692231,-0.006469681696026037,0.9579317580244211,0.01608368287959608,0.02848759912361832,6.732375359414515e-05,NA,45,54,54,3.409599569944006e-05,0.8962226514378522,-0.13043452684995302
ENSG00000168385.17,SEPT2,-0.06802266585270446,-0.0031349304149732057,0.9457675913295378,0.05978519735440943,0.4913112351803442,7.556854718182966e-92,NA,22,31,31,1.7765610432259435e-05,0.8963915272368754,-0.13022106725807014
ENSG00000095209.11,TMEM38B,0.05691481427936599,0.006799283273138891,0.9546130533537436,0.005175506995148297,0.05281687918880205,4.7492302417776624e-08,NA,29,32,32,2.8204272789451177e-05,0.8964338566017109,0.1301675637254498
ENSG00000129195.15,FAM64A,-0.07102077318893417,-0.014146800435230212,0.9433812226214114,0.0022293673255265028,0.03770669661911572,4.7135001980901395e-06,NA,9,10,10,1.5524584409251023e-05,0.8969025179417218,-0.12957520934368869
ENSG00000224934.2,RP11-441O15.3,-0.06207547649969906,-0.012197716572657604,0.9505027262444821,0.0054986401342744864,0.0307961075412293,3.544611197223284e-05,NA,13,13,13,2.2242683320858476e-05,0.897147045465128,-0.12926616212198996
ENSG00000158987.20,RAPGEF6,0.029304730014409388,0.017233637309257418,0.9766215545179203,0.0011800409070407947,0.030166607025247868,3.336470047102874e-05,NA,9,10,10,0.00012275744207605613,0.8972633017811995,0.12911923538054734
ENSG00000134028.14,ADAMDEC1,0.0639830735605766,0.0040556380165446,0.9489837045307326,0.031094425252173957,0.090895693435903,2.446645564673803e-13,NA,30,36,36,2.045743560676202e-05,0.8973109359131792,0.12905903534649912
ENSG00000100376.11,FAM118A,-0.06724014360493132,-0.0017657736355742922,0.9463905274462733,0.1097312851924207,0.7074913317706828,3.187985304390907e-179,NA,34,41,41,1.7821217790633934e-05,0.8974609690870796,-0.1288694264199778
ENSG00000273142.1,RP11-458F8.4,-0.03952751733843092,-0.0018787101763620552,0.9684698149921094,0.08093927900452727,0.31996587967551743,8.546706995589216e-51,NA,55,68,68,6.409776493868425e-05,0.8975307323322523,-0.1287812626034598
ENSG00000271553.1,RP11-274B21.10,-0.05908953400897922,-0.004771497196255659,0.9528807947277734,0.02309280240687527,0.22345917789911565,3.5939480393993436e-33,NA,60,72,72,2.4920261049769046e-05,0.8976580160222061,-0.12862040947858602
ENSG00000128322.6,IGLL1,0.1112124020909036,0.014656385462125582,0.9114479171956732,0.0017181991583832875,0.018410705435091143,0.001368269852604916,NA,6,8,8,2.2224363106280477e-06,0.897817738454627,0.1284185670179855
ENSG00000076356.6,PLXNA2,0.07306509778530904,0.002727692030988343,0.9417543153287583,0.013640233838505824,0.09426230188948877,4.300902153402253e-14,NA,45,48,48,1.3889078412655631e-05,0.8979126043486922,0.12829868673839992
ENSG00000055208.18,TAB2,-0.06242081356878651,-0.004906903498172382,0.9502277204471811,0.0010833114210105138,0.01089176792812263,0.014015711160439195,NA,57,64,64,2.1330958695154544e-05,0.8982129354485968,-0.12791917601992595
ENSG00000141540.10,TTYH2,0.08284797036957417,0.015234908882268096,0.9339724253659974,0.0031104938748894593,0.042443989740629816,1.1412756706282844e-06,NA,32,38,38,9.192211024644434e-06,0.8983228814612888,0.1277802483302666
ENSG00000185838.13,GNB1L,-0.06417697365894497,-0.0062448490228602434,0.9488293119490027,0.00544603310597536,0.036716731865750016,5.10695219982106e-06,NA,20,20,20,1.940262699432401e-05,0.8990131002000867,-0.1269081447373054
ENSG00000089335.20,ZNF302,-0.08206249356822205,-0.006626375833573435,0.9345970182880625,0.009684552056341993,0.22568139474294666,8.401504254247307e-34,NA,23,27,27,9.229910867589324e-06,0.8991627106605263,-0.12671912202311586
ENSG00000122420.9,PTGFR,-0.05480159113803193,-0.009520820160747684,0.9562965327645595,0.0033731909249012657,0.02508427217643414,0.0001894577280635916,NA,20,25,25,2.8692925854695525e-05,0.8995660047898785,-0.1262096096554726
ENSG00000077684.15,JADE1,0.051092442945240964,0.009443235412836712,0.9592518577856965,0.0024086749380754875,0.027562106512518336,8.877604596888422e-05,NA,26,28,28,3.392534854619715e-05,0.8996740209535922,0.126073150129558
ENSG00000159479.16,MED8,0.0583490762991818,0.027084858605111495,0.9534705768403259,0.0007010119565112301,0.01531632527981402,0.0036667786170399203,NA,9,9,9,2.417980151141446e-05,0.9001188917981539,0.12551115836176543
ENSG00000163704.11,PRRT3,0.04467762689014375,0.018669676712055997,0.9643642670423228,0.000849421043031456,0.05552685443530201,2.190809888149127e-08,NA,4,7,7,4.593924958957114e-05,0.9001255986300918,0.12550268612931414
ENSG00000182134.15,TDRKH,-0.04443557926724694,-0.00947593045954226,0.9645572014925536,0.003702496204608407,0.07263908985288713,1.2097237072008743e-10,NA,5,6,6,4.623936329292824e-05,0.9003823932098343,-0.12517830376995714
ENSG00000168427.8,KLHL30,0.07149118028538796,0.008666319002941444,0.9430068437111672,0.004152586085937248,0.031115903493678106,3.0476603886348436e-05,NA,4,4,4,1.3759264921709824e-05,0.9004143403408158,0.12513794914493806
ENSG00000149131.15,SERPING1,0.038046955345378,0.01187525972941942,0.9696502441577375,0.004382959845756731,0.014462089601281132,0.004750375911276424,NA,54,66,66,6.541777202143907e-05,0.9004377723666769,0.12510835066616555
ENSG00000124357.12,NAGK,0.06881059647380283,0.0023271374028910764,0.9451403833160329,0.05278450099980151,0.5087458815296771,1.0282787059069186e-99,NA,29,32,32,1.536472818494106e-05,0.9004524466857764,0.12508981465834818
ENSG00000100092.20,SH3BP1,-0.06066469237906058,-0.018313825739879535,0.9516262512675849,0.0004210102690156216,0.4906205531167995,1.207116394612669e-90,NA,11,14,14,2.1604066916586708e-05,0.9005827417932153,-0.1249252330199335
ENSG00000127328.21,RAB3IP,-0.05570662823566826,-0.0040908570561257,0.9555755191357641,0.015328353752583018,0.13992401006063238,5.3773569149730416e-20,NA,51,58,58,2.677470933429371e-05,0.9007091872331505,-0.12476551730586388
ENSG00000233559.1,LINC00513,-0.07611644799362448,-0.0013763095389793699,0.9393264544963205,0.013323990967748636,0.028767304959441187,6.684154261087238e-05,NA,73,88,88,1.113647563147736e-05,0.9010094370917441,-0.12438627856658242
ENSG00000071082.10,RPL31,-0.06168078433504444,-0.019192201191859944,0.9508170427068946,0.0006148968635779626,0.012737381569583544,0.00817834134053036,NA,21,24,24,2.0427065056448743e-05,0.9010417554000455,-0.12434545911682746
ENSG00000239779.6,WBP1,-0.05060365505795763,-0.014598431465740748,0.959641350243922,0.0013706652554133594,0.016722906869580122,0.0024834133360042746,NA,17,18,18,3.355837800369683e-05,0.9010766924214446,-0.12430133234989982
ENSG00000143753.12,DEGS1,-0.07019864045280383,-0.005975349502189011,0.9440355564192386,0.006433991928949866,0.05675378657727345,1.3111480603086863e-08,NA,24,25,25,1.4141345655666256e-05,0.9012999139977013,-0.12401940084588396
ENSG00000176340.3,COX8A,-0.03844948917747328,-0.02514674138756833,0.9693293034722696,0.0005152902728299822,0.041779410174673084,1.1446209413543972e-06,NA,6,7,7,6.233737349696079e-05,0.9015519627941215,-0.12370107206804881
ENSG00000140455.16,USP3,-0.06310361630771354,-0.009533625700581758,0.9496839946435068,0.004307275641704116,0.13243672263052367,1.8056273001535608e-19,NA,20,23,23,1.8729137440690613e-05,0.9019778887266255,-0.12316317104423875
